8127;87;196;238;land;false;plains;1
8128;208;153;249;land;true;plains;1
8129;228;106;234;land;true;plains;1
8130;164;241;186;land;false;plains;1
8131;35;235;243;land;false;plains;1
8132;216;136;208;land;false;plains;1
8133;251;246;5;land;true;plains;1
8134;231;243;50;land;false;plains;1
8135;215;125;231;land;false;plains;1
8136;167;223;167;land;false;plains;1
8137;239;163;206;land;false;plains;1
8138;211;153;216;land;false;plains;1
8139;126;250;215;land;false;plains;1
8140;201;219;172;land;false;plains;1
8141;141;249;164;land;false;plains;1
8142;200;196;164;land;false;plains;1
8143;211;187;187;land;false;plains;1
8144;88;238;192;land;false;plains;1
8145;114;225;164;land;false;plains;1
8146;250;230;105;land;true;plains;1
8147;152;214;215;land;true;plains;1
8148;98;252;191;land;false;plains;1
8149;172;168;201;land;false;plains;1
8150;211;228;219;land;false;plains;1
8151;214;143;177;land;false;plains;1
8152;176;112;238;land;true;plains;1
8153;232;106;208;land;false;plains;1
8154;198;117;212;land;false;plains;1
8155;92;246;184;land;false;plains;1
8156;184;177;183;land;false;plains;1
8157;135;199;201;land;false;plains;1
8158;112;143;253;land;false;plains;1
8159;190;181;225;land;false;plains;1
8160;251;252;71;land;false;plains;1
8161;225;205;164;land;false;plains;1
8162;189;248;163;land;true;plains;1
8163;223;239;254;land;false;plains;1
8164;58;235;235;land;false;plains;1
8165;174;221;172;land;true;plains;1
8166;112;177;224;land;false;plains;1
8167;182;146;250;land;false;plains;1
8168;170;244;118;land;false;plains;1
8169;117;232;152;land;false;plains;1
8170;235;108;240;land;false;plains;1
8171;181;150;188;land;true;plains;1
8172;253;143;195;land;false;plains;1
8173;111;252;200;land;false;plains;1
8174;139;190;212;land;false;plains;1
8175;195;227;124;land;true;plains;1
8176;147;251;129;land;true;plains;1
8177;209;169;161;land;false;plains;1
8178;219;217;175;land;false;plains;1
8179;150;216;161;land;false;plains;1
8180;227;160;138;land;false;plains;1
8181;189;205;120;land;false;plains;1
8182;163;224;223;land;true;plains;1
8183;125;174;214;land;false;plains;1
8184;244;191;85;land;false;plains;1
8185;243;115;184;land;false;plains;1
8186;179;140;209;land;true;plains;1
8187;241;67;204;land;false;plains;1
8188;103;220;231;land;false;plains;1
8189;208;200;179;land;false;plains;1
8190;253;181;88;land;false;plains;1
8191;160;181;225;land;true;plains;1
8192;165;137;203;land;false;plains;1
8193;154;199;185;land;false;plains;1
8194;162;232;247;land;false;plains;1
8195;120;211;206;land;false;plains;1
8196;109;224;241;land;true;plains;1
8197;162;238;115;land;false;plains;1
8198;250;229;57;land;false;plains;1
8199;253;113;206;land;false;plains;1
8200;184;244;235;land;true;plains;1
8201;166;237;231;land;false;plains;1
8202;254;110;230;land;true;plains;1
8203;233;159;235;land;false;plains;1
8204;184;91;229;land;false;plains;1
8205;81;241;187;land;true;plains;1
8206;200;216;241;land;false;plains;1
8207;213;80;243;land;false;plains;1
8208;252;214;74;land;false;plains;1
8209;164;220;190;land;false;plains;1
8210;223;185;250;land;false;plains;1
8211;50;215;244;land;false;plains;1
8212;236;200;207;land;true;plains;1
8213;183;176;243;land;false;plains;1
8214;201;202;221;land;false;plains;1
8215;182;156;214;land;false;plains;1
8216;59;200;252;land;false;plains;1
8217;183;89;231;land;false;plains;1
8218;236;195;218;land;false;plains;1
8219;186;164;185;land;false;plains;1
8220;152;187;190;land;true;plains;1
8221;208;96;233;land;false;plains;1
8222;216;246;159;land;false;plains;1
8223;250;151;105;land;false;plains;1
8224;140;159;239;land;false;plains;1
8225;163;179;220;land;false;plains;1
8226;139;208;206;land;false;plains;1
8227;164;232;162;land;false;plains;1
8228;174;199;129;land;true;plains;1
8229;162;254;252;land;false;plains;1
8230;187;159;218;land;false;plains;1
8231;111;210;234;land;false;plains;1
8232;86;243;251;land;false;plains;1
8233;211;235;196;land;false;plains;1
8234;90;244;175;land;false;plains;1
8235;238;228;137;land;false;plains;1
8236;158;237;232;land;false;plains;1
8237;115;254;222;land;false;plains;1
8238;216;226;66;land;false;plains;1
8239;251;175;153;land;false;plains;1
8240;140;214;202;land;true;plains;1
8241;220;243;219;land;false;plains;1
8242;199;99;226;land;false;plains;1
8243;210;204;230;land;false;plains;1
8244;171;231;235;land;false;plains;1
8245;213;232;191;land;false;plains;1
8246;244;176;174;land;false;plains;1
8247;131;248;190;land;true;plains;1
8248;179;205;197;land;false;plains;1
8249;168;147;247;land;false;plains;1
8250;156;227;171;land;true;plains;1
8251;164;225;209;land;false;plains;1
8252;196;137;235;land;false;plains;1
8253;229;109;195;land;false;plains;1
8254;242;201;154;land;false;plains;1
8255;215;236;79;land;true;plains;1
8256;199;195;125;land;false;plains;1
8257;125;195;198;land;true;plains;1
8258;219;222;210;land;false;plains;1
8259;235;132;200;land;false;plains;1
8260;168;93;251;land;false;plains;1
8261;129;249;184;land;false;plains;1
8262;247;169;120;land;true;plains;1
8263;187;186;135;land;false;plains;1
8264;237;193;167;land;false;plains;1
8265;246;251;198;land;true;plains;1
8266;209;89;205;land;true;plains;1
8267;223;156;128;land;false;plains;1
8268;96;211;215;land;false;plains;1
8269;216;253;120;land;false;plains;1
8270;212;164;146;land;true;plains;1
8271;145;182;192;land;false;plains;1
8272;188;91;249;land;false;plains;1
8273;167;168;252;land;false;plains;1
8274;172;228;195;land;false;plains;1
8275;239;182;89;land;false;plains;1
8276;207;226;122;land;false;plains;1
8277;200;210;105;land;false;plains;1
8278;223;253;95;land;false;plains;1
8279;74;239;241;land;false;plains;1
8280;244;225;41;land;true;plains;1
8281;217;132;196;land;false;plains;1
8282;172;242;108;land;false;plains;1
8283;217;192;110;land;true;plains;1
8284;218;195;204;land;false;plains;1
8285;254;220;185;land;true;plains;1
8286;198;182;171;land;false;plains;1
8287;118;253;240;land;false;plains;1
8288;141;210;216;land;true;plains;1
8289;161;175;166;land;false;plains;1
8290;217;125;247;land;true;plains;1
8291;197;92;231;land;false;plains;1
8292;160;237;142;land;false;plains;1
8293;232;98;248;land;false;plains;1
8294;110;208;237;land;false;plains;1
8295;173;219;188;land;false;plains;1
8296;214;164;198;land;false;plains;1
8297;201;142;251;land;false;plains;1
8298;210;70;238;land;true;plains;1
8299;251;223;125;land;true;plains;1
8300;185;174;235;land;false;plains;1
8301;210;179;241;land;false;plains;1
8302;244;245;216;land;false;plains;1
8303;253;108;253;land;true;plains;1
8304;194;202;165;land;false;plains;1
8305;247;221;192;land;true;plains;1
8306;199;201;145;land;false;plains;1
8307;182;126;217;land;true;plains;1
8308;242;114;201;land;false;plains;1
8309;245;243;124;land;false;plains;1
8310;253;211;54;land;true;plains;1
8311;18;238;250;land;false;plains;1
8312;247;131;188;land;false;plains;1
8313;218;167;186;land;false;plains;1
8314;191;142;186;land;false;plains;1
8315;240;203;239;land;false;plains;1
8316;187;222;170;land;true;plains;1
8317;192;210;237;land;false;plains;1
8318;56;238;207;land;false;plains;1
8319;75;216;232;land;false;plains;1
8320;224;67;231;land;false;plains;1
8321;52;253;230;land;false;plains;1
8322;246;179;179;land;true;plains;1
8323;221;208;101;land;false;plains;1
8324;117;195;197;land;true;plains;1
8325;97;218;214;land;false;plains;1
8326;141;150;215;land;true;plains;1
8327;252;232;24;land;false;plains;1
8328;182;136;196;land;false;plains;1
8329;205;245;243;land;false;plains;1
8330;251;165;180;land;false;plains;1
8331;197;125;234;land;false;plains;1
8332;248;249;240;land;false;plains;1
8333;209;205;137;land;false;plains;1
8334;172;158;245;land;false;plains;1
8335;208;253;228;land;true;plains;1
8336;244;182;81;land;false;plains;1
8337;173;212;224;land;false;plains;1
8338;150;156;196;land;false;plains;1
8339;212;221;130;land;false;plains;1
8340;117;242;247;land;false;plains;1
8341;120;236;230;land;true;plains;1
8342;233;239;197;land;false;plains;1
8343;251;111;242;land;true;plains;1
8344;109;211;202;land;false;plains;1
8345;134;198;233;land;false;plains;1
8346;205;144;188;land;false;plains;1
8347;192;252;201;land;true;plains;1
8348;80;228;209;land;false;plains;1
8349;167;167;190;land;false;plains;1
8350;239;133;174;land;false;plains;1
8351;119;161;245;land;false;plains;1
8352;100;204;207;land;true;plains;1
8353;240;206;75;land;true;plains;1
8354;245;210;227;land;false;plains;1
8355;229;232;248;land;true;plains;1
8356;195;242;238;land;false;plains;1
8357;49;253;234;land;false;plains;1
8358;193;202;201;land;false;plains;1
8359;218;124;222;land;false;plains;1
8360;249;75;248;land;false;plains;1
8361;227;191;163;land;false;plains;1
8362;109;212;195;land;false;plains;1
8363;236;216;142;land;true;plains;1
8364;239;238;203;land;false;plains;1
8365;253;64;185;land;true;plains;1
8366;225;239;253;land;false;plains;1
8367;209;162;163;land;true;plains;1
8368;249;196;205;land;false;plains;1
8369;167;223;132;land;false;plains;1
8370;227;121;253;land;true;plains;1
8371;185;177;251;land;true;plains;1
8372;213;51;254;land;false;plains;1
8373;208;232;244;land;false;plains;1
8374;173;150;227;land;false;plains;1
8375;211;176;233;land;false;plains;1
8376;200;105;253;land;false;plains;1
8377;232;150;158;land;false;plains;1
8378;191;194;242;land;true;plains;1
8379;126;220;253;land;false;plains;1
8380;250;122;229;land;false;plains;1
8381;231;34;237;land;false;plains;1
8382;216;228;135;land;false;plains;1
8383;215;184;181;land;false;plains;1
8384;232;229;254;land;false;plains;1
8385;109;209;195;land;true;plains;1
8386;253;121;129;land;false;plains;1
8387;135;196;244;land;false;plains;1
8388;117;250;201;land;true;plains;1
8389;246;116;224;land;false;plains;1
8390;237;67;212;land;true;plains;1
8391;183;211;246;land;false;plains;1
8392;176;194;134;land;false;plains;1
8393;207;94;218;land;false;plains;1
8394;77;243;190;land;false;plains;1
8395;87;237;191;land;false;plains;1
8396;135;207;246;land;false;plains;1
8397;207;168;226;land;false;plains;1
8398;111;215;240;land;false;plains;1
8399;87;222;195;land;true;plains;1
8400;138;210;204;land;true;plains;1
8401;232;230;123;land;false;plains;1
8402;251;217;137;land;true;plains;1
8403;213;251;213;land;false;plains;1
8404;143;154;227;land;false;plains;1
8405;112;146;252;land;false;plains;1
8406;243;103;226;land;false;plains;1
8407;170;146;196;land;false;plains;1
8408;68;230;233;land;false;plains;1
8409;100;206;208;land;false;plains;1
8410;165;137;245;land;false;plains;1
8411;236;214;237;land;false;plains;1
8412;243;254;208;land;false;plains;1
8413;191;244;99;land;false;plains;1
8414;195;215;141;land;false;plains;1
8415;136;157;213;land;false;plains;1
8416;135;139;231;land;true;plains;1
8417;202;129;224;land;false;plains;1
8418;227;176;160;land;false;plains;1
8419;235;168;136;land;false;plains;1
8420;59;254;214;land;false;plains;1
8421;152;143;236;land;false;plains;1
8422;206;103;192;land;true;plains;1
8423;170;246;253;land;false;plains;1
8424;166;197;216;land;false;plains;1
8425;104;254;156;land;false;plains;1
8426;198;131;200;land;false;plains;1
8427;158;149;202;land;true;plains;1
8428;243;175;172;land;false;plains;1
8429;182;175;242;land;false;plains;1
8430;209;132;197;land;false;plains;1
8431;188;143;222;land;false;plains;1
8432;204;93;213;land;false;plains;1
8433;189;244;210;land;true;plains;1
8434;218;198;156;land;true;plains;1
8435;221;244;128;land;false;plains;1
8436;246;166;114;land;true;plains;1
8437;207;123;232;land;false;plains;1
8438;166;229;111;land;true;plains;1
8439;245;79;206;land;false;plains;1
8440;230;185;193;land;false;plains;1
8441;209;139;176;land;false;plains;1
8442;230;250;86;land;false;plains;1
8443;130;254;163;land;false;plains;1
8444;125;171;248;land;true;plains;1
8445;229;46;232;land;false;plains;1
8446;169;206;192;land;false;plains;1
8447;232;245;170;land;false;plains;1
8448;241;131;156;land;true;plains;1
8449;202;243;227;land;false;plains;1
8450;202;154;173;land;false;plains;1
8451;229;241;114;land;false;plains;1
8452;179;230;228;land;false;plains;1
8453;92;201;234;land;false;plains;1
8454;193;189;238;land;false;plains;1
8455;222;249;194;land;false;plains;1
8456;114;238;245;land;false;plains;1
8457;135;165;237;land;false;plains;1
8458;202;244;108;land;true;plains;1
8459;108;227;171;land;false;plains;1
8460;69;224;219;land;false;plains;1
8461;98;226;188;land;false;plains;1
8462;33;225;254;land;false;plains;1
8463;172;112;248;land;false;plains;1
8464;172;239;133;land;false;plains;1
8465;77;251;234;land;true;plains;1
8466;204;250;150;land;true;plains;1
8467;174;192;254;land;false;plains;1
8468;134;236;232;land;false;plains;1
8469;178;251;199;land;false;plains;1
8470;204;153;242;land;false;plains;1
8471;75;246;209;land;false;plains;1
8472;190;120;199;land;false;plains;1
8473;201;249;189;land;true;plains;1
8474;36;218;251;land;true;plains;1
8475;166;187;211;land;false;plains;1
8476;248;213;199;land;false;plains;1
8477;193;205;245;land;false;plains;1
8478;117;182;251;land;false;plains;1
8479;251;80;188;land;false;plains;1
8480;220;116;192;land;false;plains;1
8481;203;179;222;land;true;plains;1
8482;140;205;232;land;false;plains;1
8483;71;242;226;land;false;plains;1
8484;129;241;172;land;false;plains;1
8485;168;180;254;land;false;plains;1
8486;247;157;210;land;false;plains;1
8487;238;62;207;land;false;plains;1
8488;242;45;219;land;true;plains;1
8489;176;247;97;land;false;plains;1
8490;194;185;130;land;true;plains;1
8491;84;191;235;land;false;plains;1
8492;129;217;248;land;false;plains;1
8493;76;242;201;land;false;plains;1
8494;167;222;230;land;false;plains;1
8495;247;19;253;land;true;plains;1
8496;133;190;196;land;false;plains;1
8497;191;96;232;land;false;plains;1
8498;117;146;247;land;false;plains;1
8499;119;237;204;land;false;plains;1
8500;190;159;214;land;false;plains;1
8501;176;207;251;land;true;plains;1
8502;146;185;230;land;false;plains;1
8503;165;204;217;land;false;plains;1
8504;174;107;238;land;false;plains;1
8505;129;155;240;land;true;plains;1
8506;118;245;213;land;false;plains;1
8507;235;172;119;land;false;plains;1
8508;163;132;237;land;true;plains;1
8509;150;153;225;land;false;plains;1
8510;209;102;251;land;false;plains;1
8511;166;233;125;land;false;plains;1
8512;236;216;112;land;false;plains;1
8513;198;251;87;land;false;plains;1
8514;242;250;252;land;false;plains;1
8515;93;233;217;land;false;plains;1
8516;165;221;135;land;false;plains;1
8517;139;181;228;land;false;plains;1
8518;245;222;95;land;false;plains;1
8519;186;250;156;land;false;plains;1
8520;206;220;227;land;false;plains;1
8521;201;243;153;land;false;plains;1
8522;188;160;164;land;false;plains;1
8523;214;241;132;land;false;plains;1
8524;244;221;182;land;true;plains;1
8525;216;245;50;land;false;plains;1
8526;170;201;223;land;false;plains;1
8527;213;142;184;land;false;plains;1
8528;245;246;171;land;false;plains;1
8529;153;217;249;land;true;plains;1
8530;216;132;195;land;false;plains;1
8531;250;109;224;land;false;plains;1
8532;198;245;199;land;false;plains;1
8533;241;213;123;land;false;plains;1
8534;227;236;78;land;false;plains;1
8535;205;215;154;land;false;plains;1
8536;126;206;186;land;true;plains;1
8537;206;231;146;land;false;plains;1
8538;150;217;226;land;false;plains;1
8539;201;182;144;land;false;plains;1
8540;252;113;158;land;false;plains;1
8541;148;254;249;land;false;plains;1
8542;138;240;177;land;false;plains;1
8543;252;226;206;land;false;plains;1
8544;242;204;76;land;true;plains;1
8545;193;171;175;land;false;plains;1
8546;223;227;122;land;false;plains;1
8547;219;100;220;land;false;plains;1
8548;233;254;16;land;false;plains;1
8549;174;208;140;land;false;plains;1
8550;239;218;183;land;false;plains;1
8551;196;252;118;land;false;plains;1
8552;94;179;248;land;false;plains;1
8553;126;248;145;land;false;plains;1
8554;179;99;236;land;false;plains;1
8555;60;252;191;land;false;plains;1
8556;236;208;71;land;false;plains;1
8557;225;251;70;land;false;plains;1
8558;225;147;142;land;false;plains;1
8559;232;251;208;land;false;plains;1
8560;156;195;240;land;true;plains;1
8561;219;192;160;land;false;plains;1
8562;221;143;197;land;true;plains;1
8563;127;200;216;land;false;plains;1
8564;115;208;213;land;false;plains;1
8565;207;216;217;land;false;plains;1
8566;139;211;233;land;true;plains;1
8567;250;136;234;land;false;plains;1
8568;211;215;211;land;false;plains;1
8569;127;214;215;land;false;plains;1
8570;186;209;239;land;false;plains;1
8571;179;250;251;land;false;plains;1
8572;254;119;142;land;false;plains;1
8573;215;239;66;land;true;plains;1
8574;220;232;184;land;false;plains;1
8575;166;167;201;land;false;plains;1
8576;184;137;252;land;false;plains;1
8577;214;243;249;land;false;plains;1
8578;169;202;232;land;true;plains;1
8579;249;194;115;land;false;plains;1
